Company,companyname,Headline,Description,Time,pdf_link,vader_score,textblob_score,bert_sentiment,confidence,final_sentiment
RPPL,Rajshree Polypack Limited,Agreements,"Rajshree Polypack Limited has informed the Exchange about Agreements, , pursuant to Regulation 30 of the Securities and Exchange Board of India (Listing Obligations and Disclosure Requirements), Regula-tions, 2015, we wish to inform you that we have entered into a Lease agreement with Odisha Industrial Infrastructure Development Corporation (IDCO) for 90 years to set up new manufacturing unit in Odisha for manufacturing of primary food packaging containers and other related products.",20-Jun-2025 17:08:53,https://nsearchives.nseindia.com/corporate/RPPL_20062025170737_ExecutionofAgreementwithOdishaGovernment.pdf,0.9973,0.09909168212739641,0.27899935841560364,0.03890463800257049,Neutral
BPCL,Bharat Petroleum Corporation Limited,Change in Director(s),Bharat Petroleum Corporation Limited has informed the Exchange regarding Change in Director(s) of the company.,20-Jun-2025 17:08:51,https://nsearchives.nseindia.com/corporate/BPCL22_20062025170839_11stexapptofdir20625s.pdf,0.9432,0.04774436090225564,0.03415989130735397,0.04610258980525611,Neutral
JTEKTINDIA,Jtekt India Limited,Trading Window,"Jtekt India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",20-Jun-2025 17:08:29,https://nsearchives.nseindia.com/corporate/JTEKTINDIA_20062025170818_Intimation_TradingWindow_30062025.pdf,-0.0772,-0.02554112554112554,0.016045693308115005,0.32039472753955817,Negative
RITCO,Ritco Logistics Limited,Shareholders meeting,Ritco Logistics Limited has informed the Exchange regarding Notice of Postal Ballot,20-Jun-2025 17:08:44,https://nsearchives.nseindia.com/corporate/RITCO_20062025170831_Notice_Postal_Ballot_Ritco.pdf,0.9633,0.0367509683299157,-0.00942150503396988,0.05414881862842849,Neutral
GRPLTD,GRP Limited,Rights Issue,Intimation regarding non implementation of Securities,20-Jun-2025 17:07:57,https://nsearchives.nseindia.com/corporate/GRPLTD_20062025170739_GRP_St_Ex_Intimation.pdf,0.9584,0.06607142857142857,-0.14309930801391602,0.11705480094637194,Neutral
WEALTH,Wealth First Portfolio Managers Limited,Acquisition,Wealth First Portfolio Managers Limited has informed the Exchange about Acquisition,20-Jun-2025 17:07:40,https://nsearchives.nseindia.com/corporate/WEALTH_20062025170730_IntimationOfIncOfWOS.pdf,0.9966,0.049535423925667836,-0.03911774232983589,0.14928006319078801,Neutral
FEDFINA,Fedbank Financial Services Limited,Alteration Of Capital and Fund Raising-XBRL,Fedbank Financial Services Limited has informed the Exchange regarding Allotment of Securities,20-Jun-2025 17:05:50,https://nsearchives.nseindia.com/corporate/xbrl/ALTERATION_OF_CAPITAL_AND_FUND_RAISING_1469000_20062025050549_WEB.xml,0.0772,-0.03571428571428571,-0.013980213552713394,0.2910847994069968,Negative
RITCO,Ritco Logistics Limited,Notice Of Shareholders Meetings-XBRL,RITCO LOGISTICS LIMITED has informed the Exchange about Notice of Shareholders Meeting for Postal Ballot,20-Jun-2025 17:05:25,https://nsearchives.nseindia.com/corporate/xbrl/NOTICE_OF_SHAREHOLDERS_MEETINGS_1468999_20062025050525_WEB.xml,-0.3885,-0.07142857142857142,-0.011355627328157425,0.4142490846759507,Negative
FEDFINA,Fedbank Financial Services Limited,ESOP/ESOS/ESPS,Fedbank Financial Services Limited has informed the Exchange regarding Allotment of 75000  Shares.,20-Jun-2025 17:05:02,https://nsearchives.nseindia.com/corporate/FEDFINA_20062025170447_Intimation_letter_Reg_30_ESOP_20062025_signed.pdf,0.9843,-0.03477443609022557,0.07427918910980225,0.042307175273465,Neutral
SURYODAY,Suryoday Small Finance Bank Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Suryoday Small Finance Bank Limited has informed the Exchange about Investor Meet outcome,20-Jun-2025 17:04:41,https://nsearchives.nseindia.com/corporate/SURYODAY_20062025170314_SSFB_Investor__Meet_Outcome_Intimation_June19_2025_sd.pdf,0.8885,0.1030612244897959,0.026241496205329895,0.05070091477644689,Neutral
GANESHHOUC,Ganesh Housing Corporation Limited,Record Date,Ganesh Housing Corporation Limited has informed the Exchange that Record date for the purpose of Dividend  is 29-Aug-2025.,20-Jun-2025 17:01:52,https://nsearchives.nseindia.com/corporate/GANESHHOUC_20062025170105_Outcome_of_Board_MeetingDATED20062025.pdf,0.9945,0.003862973760932953,0.011244472116231918,0.1522103042252601,Neutral
KOTARISUG,Kothari Sugars And Chemicals Limited,Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,Kothari Sugars And Chemicals Limited has informed the Exchange about Pendency of Litigation(s)/dispute(s) or the outcome impacting the Company,20-Jun-2025 17:01:01,https://nsearchives.nseindia.com/corporate/KOTARISUG_20062025170011_IntimationunderReg30_20062025.pdf,-0.5994,0.015336134453781517,0.1363869607448578,0.41264013138608774,Negative
HGINFRA,H.G. Infra Engineering Limited,Updates,H.G. Infra Engineering Limited has informed the Exchange regarding 'Receipt of Letter of Intent from PFC Consulting Limited'.,20-Jun-2025 17:00:42,https://nsearchives.nseindia.com/corporate/HGINFRA_20062025170010_Intimation.pdf,-0.3612,-0.0615079365079365,0.32053977251052856,0.32237832797179145,Negative
HYBRIDFIN,Hybrid Financial Services Limited,Trading Window-XBRL,HYBRID FINANCIAL SERVICES LIMITED has informed the Exchange about Closure of Trading Window,20-Jun-2025 16:55:48,https://nsearchives.nseindia.com/corporate/xbrl/CLOSURE_TRADING_WINDOW_1468986_20062025045547_WEB.xml,-0.3885,-0.03571428571428571,-0.041730284690856934,0.41468540794508796,Negative
CENTENKA,Century Enka Limited,Updates,Century Enka Limited has informed the Exchange regarding 'Intimation regarding Record Date for payment of Dividend'.,20-Jun-2025 16:56:49,https://nsearchives.nseindia.com/corporate/CENTURYENKA_20062025165633_Record_Date_BSE_signed.pdf,0.8442,-0.030654761904761903,-0.01757393404841423,0.1005287469949751,Neutral
EXCEL,Excel Realty N Infra Limited,Trading Window,"Excel Realty N Infra Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",20-Jun-2025 16:55:27,https://nsearchives.nseindia.com/corporate/EXCEL_20062025165520_NSE_BSE_Intimation.pdf,0.0516,-0.0212987012987013,-0.013053029775619507,0.29461462921151865,Negative
HYBRIDFIN,Hybrid Financial Services Limited,Trading Window,"Hybrid Financial Services Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",20-Jun-2025 16:54:21,https://nsearchives.nseindia.com/corporate/HYBRIDFIN_20062025165356_ClosureofTradingWindow.pdf,0.0516,0.009214285714285717,0.1569642722606659,0.2460118547831263,Negative
SIYSIL,Siyaram Silk Mills Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Siyaram Silk Mills Limited has informed the Exchange about Schedule of meet,20-Jun-2025 16:54:32,https://nsearchives.nseindia.com/corporate/SIYSIL_20062025165342_SEIntimationIntMeet26June25.pdf,0.2732,0.025425170068027223,0.012094378471374512,0.2235839505902764,Negative
GANESHHOUC,Ganesh Housing Corporation Limited,Updates,Ganesh Housing Corporation Limited has informed the Exchange regarding 'Intimation of 34th Annual General Meeting'.,20-Jun-2025 16:54:08,https://nsearchives.nseindia.com/corporate/GANESHHOUC_20062025165357_Outcome_of_Board_MeetingDATED20062025.pdf,0.9945,0.004785714285714296,0.06063123047351837,0.16474136310560367,Neutral
GUJALKALI,Gujarat Alkalies and Chemicals Limited,Copy of Newspaper Publication,Gujarat Alkalies and Chemicals Limited has informed the Exchange about Copy of Newspaper Publication Copies of Notices published in News paper in respect of proposed transfer of equity shares to Investor Education and Protection Fund (IEPF) Authority,20-Jun-2025 16:53:59,https://nsearchives.nseindia.com/corporate/JAXESH_ZAVERI_20062025165349_NEWSPAPERPUBLICATION.pdf,0.9874,-0.021789321789321785,-0.01631203293800354,0.13841790038164906,Neutral
TIMKEN,Timken India Limited,Trading Window-XBRL,TIMKEN INDIA LIMITED has informed the Exchange about Closure of Trading Window,20-Jun-2025 16:51:35,https://nsearchives.nseindia.com/corporate/xbrl/CLOSURE_TRADING_WINDOW_1468979_20062025045134_WEB.xml,-0.3885,-0.07142857142857142,-0.030287964269518852,0.4189690618499049,Negative
ONMOBILE,OnMobile Global Limited,Trading Window-XBRL,OnMobile Global Limited has informed the Exchange about Closure of Trading Window,20-Jun-2025 16:44:45,https://nsearchives.nseindia.com/corporate/xbrl/CLOSURE_TRADING_WINDOW_1468966_20062025044445_WEB.xml,-0.2263,-0.03571428571428571,-0.014886697754263878,0.36742678214790564,Negative
SWARAJENG,Swaraj Engines Limited,Updates,"In terms of the requirements of Regulation 36(1)(b) of the Listing Regulations, the Company has issued letters to those shareholders who have not registered their email addresses with the Company or the Registrar and Share Transfer Agent or the Depository Participants, providing the weblink for accessing the Notice of the 39th Annual General Meeting and Annual Report of the Company for the financial year 2024-25.This intimation is also being uploaded on the Company s website at https://www.swarajenterprise.com.",20-Jun-2025 16:50:29,https://nsearchives.nseindia.com/corporate/SWARAJENG_20062025165007_SELLetter20062025.pdf,0.9022,0.008166833166833176,0.14473000168800354,0.03663179048209281,Neutral
TIMKEN,Timken India Limited,Trading Window,"Timken India Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",20-Jun-2025 16:45:25,https://nsearchives.nseindia.com/corporate/TIMKEN_20062025164513_Letter.pdf,0.7269,-0.07678571428571428,0.026038125157356262,0.12711327748043197,Neutral
CIPLA,Cipla Limited,Copy of Newspaper Publication,Cipla Limited has informed the Exchange about Copy of Newspaper Publication,20-Jun-2025 16:51:07,https://nsearchives.nseindia.com/corporate/CIPLA_20062025165029_Stock_Exchange_Intimation_with_newspaper_clipping_signed.pdf,-0.969,-0.05714285714285713,0.11241345852613449,0.525573561708842,Negative
LODHA,Macrotech Developers Limited,Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,MACROTECH DEVELOPERS LIMITED has informed the Exchange about Change in Directors/ Key Managerial Personnel/ Auditor/ Compliance Officer/ Share Transfer Agent,20-Jun-2025 16:43:50,https://nsearchives.nseindia.com/corporate/xbrl/CIM_58185_1468963_20062025044349_WEB.xml,0.1943,-0.023809523809523808,-0.06651601195335388,0.2727364070750418,Negative
CARYSIL,CARYSIL LIMITED,General Updates,CARYSIL LIMITED has informed the Exchange about General Updates,20-Jun-2025 16:42:25,https://nsearchives.nseindia.com/corporate/ACRYSIL_20062025164153_Lettertoshareholders.pdf,0.9765,0.08930539157811887,-0.11272749304771423,0.1338499277767024,Neutral
LODHA,Macrotech Developers Limited,Record Date,Macrotech Developers Limited has informed the Exchange that Record date for the purpose of Dividend  is 22-Aug-2025.,20-Jun-2025 16:41:35,https://nsearchives.nseindia.com/corporate/LODHA_20062025164101_LDL_Outcome_of_the_Board_Meeting_20062025.pdf,0.9393,0.02645833333333334,0.06604030728340149,0.15662862103382746,Neutral
LODHA,Macrotech Developers Limited,General Updates,"Macrotech Developers Limited has informed the Exchange about 30th Annual General Meeting of the Company to be held on August 29, 2025",20-Jun-2025 16:40:21,https://nsearchives.nseindia.com/corporate/LODHA_20062025164012_LDL_Outcome_of_the_Board_Meeting_20062025.pdf,0.9393,0.027579365079365085,0.08149442821741104,0.1607162860909625,Neutral
UTKARSHBNK,Utkarsh Small Finance Bank Limited,Credit Rating,Utkarsh Small Finance Bank Limited has informed the Exchange about Credit Rating,20-Jun-2025 16:40:22,https://nsearchives.nseindia.com/corporate/UTKARSHBANK_20062025163957_revised.pdf,0.9382,-0.03253968253968252,-0.16116714477539062,0.42916929461312675,Positive
MOLDTECH,Mold-Tek Technologies Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Mold-Tek Technologies Limited has informed the Exchange about Transcript,20-Jun-2025 16:42:55,https://nsearchives.nseindia.com/corporate/MOLDTECH_20062025164037_Transcript_outcome17062025.pdf,0.9769,0.10543478260869564,0.49614545702934265,0.08936754327701485,Neutral
TANLA,Tanla Platforms Limited,Incorporation-XBRL,Tanla Platforms Limited has informed the Exchange regarding Incorporation,20-Jun-2025 16:40:14,https://nsearchives.nseindia.com/corporate/xbrl/REG30_Restructuring_1468959_20062025044013_WEB.xml,-0.2263,-0.07142857142857142,0.023108845576643944,0.36491157329369867,Negative
KIMS,Krishna Institute of Medical Sciences Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Krishna Institute of Medical Sciences Limited has informed the Exchange about Schedule of meet,20-Jun-2025 16:39:14,https://nsearchives.nseindia.com/corporate/KIMS_20062025163846_Investor_call_24062025.pdf,0.0772,-0.03716931216931216,0.13814476132392883,0.25359566938681577,Negative
ONMOBILE,OnMobile Global Limited,Trading Window,"OnMobile Global Limited has informed the Exchange regarding the Trading Window closure pursuant to SEBI (Prohibition of Insider Trading) Regulations, 2015",20-Jun-2025 16:37:28,https://nsearchives.nseindia.com/corporate/ONMOBILE_20062025163713_ClosureofTradingWindowQ1FY2526.pdf,0.886,-0.02247899159663865,-0.05985282361507416,0.09795138674949397,Neutral
PSPPROJECT,PSP Projects Limited,Action(s) taken or orders passed,PSP Projects Limited has informed the Exchange about Action(s) taken or orders passed,20-Jun-2025 16:39:47,https://nsearchives.nseindia.com/corporate/PSPPROJECT_20062025163930_20250620_Reg_30_Penalty_20.pdf,-0.4767,-0.07845238095238095,-0.021918095648288727,0.4401875723147676,Negative
FEDERALBNK,The Federal Bank  Limited,Analysts/Institutional Investor Meet/Con. Call Updates,The Federal Bank  Limited has informed the Exchange about Schedule of meet,20-Jun-2025 16:36:59,https://nsearchives.nseindia.com/corporate/FEDERALBNK_20062025163639_SE_Intimation_Investor_Meet_20062025_0ut.pdf,0.6908,0.007142857142857143,0.11012290418148041,0.09833848523327282,Neutral
TIRUPATIFL,Tirupati Forge Limited,Clarification - Financial Results,"The Exchange has sought clarification from Tirupati Forge Limited for the quarter ended 31-Mar-2025 with respect to Regulation 33 of the SEBI (Listing Obligations and Disclosure Requirements) Regulations, 2015. On basis of above the Company is required to clarify the following:  -1. Limited Review Report/ Independent Auditor's Report is not in the format prescribed by SEBI The response of the Company is awaited.",20-Jun-2025 16:36:26,-,0.0516,-0.023809523809523808,-0.48161786794662476,0.4120450716234389,Negative
TANLA,Tanla Platforms Limited,Incorporation,Tanla Platforms Limited has informed the Exchange about Incorporation of new step down subsidiary Karix Mobile LLC.,20-Jun-2025 16:36:53,https://nsearchives.nseindia.com/corporate/TANLAPLATFORMS_20062025163611_SE-Incorporation_of_Karix_Mobile_LLC_KSA_20250620signed.pdf,0.9823,0.028366456775547687,-0.10087994486093521,0.12602978929553066,Neutral
LTFOODS,LT Foods Limited,General Updates,LT Foods Limited has informed the Exchange about General Updates,20-Jun-2025 16:34:52,https://nsearchives.nseindia.com/corporate/532783_20062025163342_Regulation30_Intimation.pdf,0.8626,0.07626050420168068,-0.018979676067829132,0.07379022899853582,Neutral
VIDHIING,Vidhi Specialty Food Ingredients Limited,Updates,Vidhi Specialty Food Ingredients Limited has informed the Exchange regarding '  Receipt of Possession of Industrial Plot from GIDC'.,20-Jun-2025 16:33:48,https://nsearchives.nseindia.com/corporate/VIDHIING_20062025163128_Intimation_-_Dahej_Land_allotment.pdf,0.9081,0.011309523809523808,0.036326490342617035,0.1383750898189488,Neutral
DCXINDIA,DCX Systems Limited,Analysts/Institutional Investor Meet/Con. Call Updates,Dcx Systems Limited has informed the Exchange about Schedule of meet,20-Jun-2025 16:34:13,https://nsearchives.nseindia.com/corporate/DCX_2022_20062025163403_InvestorsMeet_Intimation_GIC.pdf,-0.0516,-0.009199134199134191,0.06403934955596924,0.29871867052879164,Negative
GODREJPROP,Godrej Properties Limited,Copy of Newspaper Publication,Godrej Properties Limited has informed the Exchange about Copy of Newspaper Publication,20-Jun-2025 16:33:31,https://nsearchives.nseindia.com/corporate/GODREJPROP_20062025163150_SEIntimation.pdf,-0.2263,-0.0016917293233082633,0.008360892534255981,0.3548215849312625,Negative
MOKSH,Moksh Ornaments Limited,Outcome of Board Meeting,"Moksh Ornaments Limited has informed the Exchange regarding  Board meeting held on Jun 20, 2025.",20-Jun-2025 16:36:09,https://nsearchives.nseindia.com/corporate/MOKSH_20062025163553_outcome.pdf,-0.2263,-0.07142857142857142,0.04496069625020027,0.3596201647139021,Negative
